 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
9.609224882710150231e-05,4.096924858789489754e+00,4.661467938849419568e+00,4.097269341896869754e+00,4.097269341896869754e+00,4.662896729586750055e+00,4.770930096395320064e+00,3.385794414545390207e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826859537197790262e-01,4.081931968528960120e+00,-4.081989932261110177e+00,2.096516261307360064e-05
9.639224882710149605e-05,4.096924702683550024e+00,4.661516439355009922e+00,4.097269185815900272e+00,4.097269185815900272e+00,4.662896688391220401e+00,4.770930019775890152e+00,3.385794261074499989e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826859277034500462e-01,4.081931812486240041e+00,-4.081989776218089894e+00,2.096516276717249886e-05
9.669224882710150334e-05,4.096924546577610293e+00,4.661558761022170039e+00,4.097269029734939672e+00,4.097269029734939672e+00,4.662896647195689859e+00,4.770929943156470010e+00,3.385794107603619985e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826859016871219543e-01,4.081931656443529732e+00,-4.081989620175059841e+00,2.096516292082739935e-05
9.699224882710149708e-05,4.096924390471680333e+00,4.661595690350839760e+00,4.097268873653979959e+00,4.097268873653979959e+00,4.662896606000150435e+00,4.770929866537049868e+00,3.385793954132759964e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826858756707949727e-01,4.081931500400820312e+00,-4.081989464132039558e+00,2.096516307359410109e-05
9.729224882710150438e-05,4.096924234365750372e+00,4.661627913727929950e+00,4.097268717573020247e+00,4.097268717573020247e+00,4.662896564804610122e+00,4.770929789917640385e+00,3.385793800661910158e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826858496544669919e-01,4.081931344358119773e+00,-4.081989308089020163e+00,2.096516322902530082e-05
9.759224882710149812e-05,4.096924078259809754e+00,4.661656030170660436e+00,4.097268561492059646e+00,4.097268561492059646e+00,4.662896523609050270e+00,4.770929713298230013e+00,3.385793647191070121e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826858236381400102e-01,4.081931188315410353e+00,-4.081989152045999880e+00,2.096516338268020131e-05
9.789224882710150541e-05,4.096923922153879793e+00,4.661680562447769738e+00,4.097268405411099934e+00,4.097268405411099934e+00,4.662896482413490418e+00,4.770929636678840069e+00,3.385793493720239855e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826857976218130286e-01,4.081931032272700044e+00,-4.081988996002979597e+00,2.096516353722319891e-05
9.819224882710149915e-05,4.096923766047949833e+00,4.661701966785139817e+00,4.097268249330140222e+00,4.097268249330140222e+00,4.662896441217919907e+00,4.770929560059440355e+00,3.385793340249430017e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826857716054860470e-01,4.081930876230000393e+00,-4.081988839959969972e+00,2.096516369043400002e-05
9.849224882710150644e-05,4.096923609942019873e+00,4.661720641335979742e+00,4.097268093249179621e+00,4.097268093249179621e+00,4.662896400022339627e+00,4.770929483440060181e+00,3.385793186778629948e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826857455891589543e-01,4.081930720187290085e+00,-4.081988683916949689e+00,2.096516384542110038e-05
9.879224882710159505e-05,4.096923453836089912e+00,4.661736933572879771e+00,4.097267937168229679e+00,4.097267937168229679e+00,4.662896358826749577e+00,4.770929406820680008e+00,3.385793033307840094e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826857195728319727e-01,4.081930564144590434e+00,-4.081988527873930295e+00,2.096516399863190149e-05
9.909224882710160234e-05,4.096923297730150182e+00,4.661751146738869700e+00,4.097267781087269967e+00,4.097267781087269967e+00,4.662896317631149756e+00,4.770929330201309604e+00,3.385792879837060010e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826856935565049911e-01,4.081930408101889896e+00,-4.081988371830919782e+00,2.096516415361899846e-05
9.939224882710159608e-05,4.096923141624220222e+00,4.661763545477409565e+00,4.097267625006310254e+00,4.097267625006310254e+00,4.662896276435549936e+00,4.770929253581940088e+00,3.385792726366299910e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826856675401780095e-01,4.081930252059179587e+00,-4.081988215787900387e+00,2.096516430682979958e-05
9.969224882710160337e-05,4.096922985518290261e+00,4.661774360745660317e+00,4.097267468925349654e+00,4.097267468925349654e+00,4.662896235239929688e+00,4.770929176962580343e+00,3.385792572895539809e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826856415238510278e-01,4.081930096016479936e+00,-4.081988059744880104e+00,2.096516446048470007e-05
9.995112441355079715e-05,4.096922850811579586e+00,4.661782575507690041e+00,4.097267334240189740e+00,4.097267334240189740e+00,4.662896199691470400e+00,4.770929110846309662e+00,3.385792440462779940e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.826856190738780361e-01,4.081929961364320292e+00,-4.081987925092460223e+00,2.096516459326740092e-05
1.000114999999999961e-04,4.096922819394960058e+00,4.661784355331300311e+00,4.097267302828590196e+00,4.097267302828590196e+00,4.662896191400769830e+00,4.770929095426510003e+00,3.385792409576489970e+00,2.550000000000030020e+00,0.000000000000000000e+00,6.826856138380410499e-01,4.081929929960430137e+00,-4.081987893688490132e+00,2.096516462657409843e-05
1.000145416666669998e-04,4.096922817812219897e+00,4.661784443680179635e+00,4.097267301246099613e+00,4.097267301246099613e+00,4.662896190983089717e+00,4.770929094649679847e+00,3.385792408020470212e+00,1.637500000000569944e+00,0.000000000000000000e+00,6.826856135742640497e-01,4.081929928378330352e+00,-4.081987892106390348e+00,2.096516463012679856e-05
1.000152281249999935e-04,4.096922817455020294e+00,4.661784613712799619e+00,4.097267300888960406e+00,4.097267300888960406e+00,4.662896190888820236e+00,4.770929094474359644e+00,3.385792407669300008e+00,1.431562499996750004e+00,0.000000000000000000e+00,6.826856135147340021e-01,4.081929928021270193e+00,-4.081987891749330188e+00,2.096516462701809955e-05
1.000164824218750028e-04,4.096922816802350376e+00,4.661789790669810252e+00,4.097267300236389964e+00,4.097267300236389964e+00,4.662896190716580236e+00,4.770929094154009675e+00,3.385792407027639950e+00,1.055273437506160095e+00,0.000000000000000000e+00,6.826856134059600123e-01,4.081929927368849853e+00,-4.081987891096919618e+00,2.096516462568589968e-05
1.000173105468750006e-04,4.096922816371439957e+00,4.661797109944670225e+00,4.097267299805539942e+00,4.097267299805539942e+00,4.662896190602870305e+00,4.770929093942510413e+00,3.385792406604000160e+00,8.068359374946270091e-01,0.000000000000000000e+00,6.826856133341450139e-01,4.081929926938109965e+00,-4.081987890666179730e+00,2.096516462346539942e-05
1.000199999999999944e-04,4.096922814971979854e+00,4.661822968697849845e+00,4.097267298406290337e+00,4.097267298406290337e+00,4.662896190233549731e+00,4.770929093255629638e+00,3.385792405228159829e+00,5.369038547087260059e-13,0.000000000000000000e+00,6.826856131009120254e-01,4.081929925539199644e+00,-4.081987889267270297e+00,2.096516462479770094e-05
1.000211593749999968e-04,4.096922814368689991e+00,4.661834115942499857e+00,4.097267297803099950e+00,4.097267297803099950e+00,4.662896190074349967e+00,4.770929092959529605e+00,3.385792404635060038e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826856130003700063e-01,4.081929924936160248e+00,-4.081987888664220243e+00,2.096516463057090132e-05
1.000304343750010047e-04,4.096922809542410171e+00,4.661923293899709719e+00,4.097267292977599951e+00,4.097267292977599951e+00,4.662896188800710107e+00,4.770929090590709798e+00,3.385792399890250159e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826856121960319657e-01,4.081929920111839749e+00,-4.081987883839889975e+00,2.096516463456770082e-05
1.000670000000000026e-04,4.096922790515360013e+00,4.662274867780189958e+00,4.097267273953609568e+00,4.097267273953609568e+00,4.662896183779570158e+00,4.770929081251930270e+00,3.385792381184399957e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826856090250209563e-01,4.081929901092509638e+00,-4.081987864820529666e+00,2.096516465277530083e-05
1.000682999999999987e-04,4.096922789838900236e+00,4.662283079189159629e+00,4.097267273277259925e+00,4.097267273277259925e+00,4.662896183601059619e+00,4.770929080919909637e+00,3.385792380519359934e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826856089122830262e-01,4.081929900416329637e+00,-4.081987864144339895e+00,2.096516465366349958e-05
1.000694199999999957e-04,4.096922789256110420e+00,4.662284239051849966e+00,4.097267272694550044e+00,4.097267272694550044e+00,4.662896183447259979e+00,4.770929080633860231e+00,3.385792379946400033e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826856088151560531e-01,4.081929899833769859e+00,-4.081987863561780117e+00,2.096516465543979882e-05
1.000733399999999989e-04,4.096922787216329631e+00,4.662284237050600133e+00,4.097267270655099658e+00,4.097267270655099658e+00,4.662896182908980336e+00,4.770929079632700187e+00,3.385792377941049924e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826856084752099818e-01,4.081929897794809747e+00,-4.081987861522810235e+00,2.096516465899260059e-05
1.001046999999999972e-04,4.096922770898060229e+00,4.662284221040610355e+00,4.097267254339439724e+00,4.097267254339439724e+00,4.662896178602670361e+00,4.770929071623429607e+00,3.385792361898249947e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826856057556369706e-01,4.081929881483150169e+00,-4.081987845211130228e+00,2.096516467098299909e-05
1.003122199999999996e-04,4.096922662914390223e+00,4.662284115096920090e+00,4.097267146373050117e+00,4.097267146373050117e+00,4.662896150106280224e+00,4.770929018623279561e+00,3.385792255737440026e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826855877592780120e-01,4.081929773543230056e+00,-4.081987737270989847e+00,2.096516477889659916e-05
1.006122199999999933e-04,4.096922506808470033e+00,4.662283961940079990e+00,4.097266990292109945e+00,4.097266990292109945e+00,4.662896108910640436e+00,4.770928942003940243e+00,3.385792102266739878e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826855617429530287e-01,4.081929617500540175e+00,-4.081987581227989992e+00,2.096516493255149964e-05
1.009122200000000006e-04,4.096922350702549842e+00,4.662283808783249661e+00,4.097266834211160003e+00,4.097266834211160003e+00,4.662896067714999759e+00,4.770928865384609807e+00,3.385791948796049944e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826855357266290447e-01,4.081929461457850294e+00,-4.081987425184980367e+00,2.096516508709459888e-05
1.012122199999999943e-04,4.096922194596640310e+00,4.662283655626409562e+00,4.097266678130219830e+00,4.097266678130219830e+00,4.662896026519340431e+00,4.770928788765290030e+00,3.385791795325369780e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826855097103039505e-01,4.081929305415160414e+00,-4.081987269141979624e+00,2.096516524074940112e-05
1.015122200000000016e-04,4.096922038490720119e+00,4.662283502469570351e+00,4.097266522049279658e+00,4.097266522049279658e+00,4.662895985323680215e+00,4.770928712145970252e+00,3.385791641854699829e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826854836939799664e-01,4.081929149372469645e+00,-4.081987113098979769e+00,2.096516539484840098e-05
1.018122199999999954e-04,4.096921882384799929e+00,4.662283349312730252e+00,4.097266365968329715e+00,4.097266365968329715e+00,4.662895944128010228e+00,4.770928635526649586e+00,3.385791488384040093e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826854576776549832e-01,4.081928993329779765e+00,-4.081986957055979914e+00,2.096516554939139857e-05
1.021122200000000027e-04,4.096921726278890397e+00,4.662283196155890153e+00,4.097266209887390431e+00,4.097266209887390431e+00,4.662895902932340242e+00,4.770928558907339578e+00,3.385791334913399897e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826854316613309992e-01,4.081928837287089884e+00,-4.081986801012970290e+00,2.096516570171400094e-05
1.024122199999999964e-04,4.096921570172970206e+00,4.662283042999059823e+00,4.097266053806450259e+00,4.097266053806450259e+00,4.662895861736649827e+00,4.770928482288040229e+00,3.385791181442760145e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826854056450060160e-01,4.081928681244400003e+00,-4.081986644969970435e+00,2.096516585670119955e-05
1.027122200000000037e-04,4.096921414067050016e+00,4.662282889842219724e+00,4.097265897725500317e+00,4.097265897725500317e+00,4.662895820540949643e+00,4.770928405668749761e+00,3.385791027972139933e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826853796286810327e-01,4.081928525201710123e+00,-4.081986488926969692e+00,2.096516601213239928e-05
1.030122199999999974e-04,4.096921257961139595e+00,4.662282736685379625e+00,4.097265741644560144e+00,4.097265741644560144e+00,4.662895779345250347e+00,4.770928329049460181e+00,3.385790874501529935e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826853536123570487e-01,4.081928369159020242e+00,-4.081986332883969837e+00,2.096516616534320040e-05
1.033122200000000047e-04,4.096921101855220293e+00,4.662282583528540414e+00,4.097265585563619972e+00,4.097265585563619972e+00,4.662895738149540392e+00,4.770928252430169714e+00,3.385790721030930150e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826853275960319545e-01,4.081928213116330362e+00,-4.081986176840960212e+00,2.096516631899799924e-05
1.036122199999999985e-04,4.096920945749300103e+00,4.662282430371700315e+00,4.097265429482670029e+00,4.097265429482670029e+00,4.662895696953819780e+00,4.770928175810899674e+00,3.385790567560340136e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826853015797079705e-01,4.081928057073639593e+00,-4.081986020797960357e+00,2.096516647354109848e-05
1.039122200000000058e-04,4.096920789643389682e+00,4.662282277214869985e+00,4.097265273401729857e+00,4.097265273401729857e+00,4.662895655758090285e+00,4.770928099191619864e+00,3.385790414089770106e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826852755633829872e-01,4.081927901030949712e+00,-4.081985864754959614e+00,2.096516662719590072e-05
1.042122199999999995e-04,4.096920633537470380e+00,4.662282124058029886e+00,4.097265117320789685e+00,4.097265117320789685e+00,4.662895614562350133e+00,4.770928022572349825e+00,3.385790260619209846e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826852495470590032e-01,4.081927744988259832e+00,-4.081985708711959759e+00,2.096516678085080121e-05
1.045122199999999932e-04,4.096920477431550189e+00,4.662281970901189787e+00,4.097264961239839742e+00,4.097264961239839742e+00,4.662895573366609980e+00,4.770927945953090443e+00,3.385790107148650030e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826852235307340200e-01,4.081927588945569951e+00,-4.081985552668950135e+00,2.096516693583790156e-05
1.048122200000000005e-04,4.096920321325639769e+00,4.662281817744349688e+00,4.097264805158899570e+00,4.097264805158899570e+00,4.662895532170860058e+00,4.770927869333839944e+00,3.385789953678110198e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.826851975144090368e-01,4.081927432902880071e+00,-4.081985396625950280e+00,2.096516708904869929e-05
1.050010000000000065e-04,4.096920223093380109e+00,4.662281721367859788e+00,4.097264706942359780e+00,4.097264706942359780e+00,4.662895506247729749e+00,4.770927821119900436e+00,3.385789857104219980e+00,0.000000000000000000e+00,3.000000000006580181e-01,6.826851811432039785e-01,4.081927334710419686e+00,-4.081985298433290055e+00,2.096516718674829835e-05
1.050043177083330030e-04,4.096920221367000181e+00,4.662281719674090219e+00,4.097264705216259628e+00,4.097264705216259628e+00,4.662895505792150175e+00,4.770927820272559572e+00,3.385789855406990068e+00,0.000000000000000000e+00,1.295312500001249978e+00,6.826851808554880163e-01,4.081927332984739643e+00,-4.081985296707610011e+00,2.096516718763650049e-05
1.050054056599929983e-04,4.096995923415589935e+00,4.662281719118659851e+00,4.097264973431060220e+00,4.097264973431060220e+00,4.662895506532150236e+00,4.770927819995169905e+00,3.385789854851370073e+00,0.000000000000000000e+00,1.621697998048619915e+00,6.826852266144339820e-01,4.081927332430879574e+00,-4.081985298460839573e+00,2.096516625149650033e-05
1.050099999999999992e-04,4.098108300713319885e+00,4.662281716773150286e+00,4.097299959380060308e+00,4.097299959380060308e+00,4.662896247655769599e+00,4.770927820987139967e+00,3.385789856838360201e+00,0.000000000000000000e+00,2.999999999998450129e+00,6.826910737875230284e-01,4.081927415911009938e+00,-4.081987251155269725e+00,2.096097144343999846e-05
